"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual"
4453.0,0.015921871928867456,0.033115366365434926,0.3649690287191502,0.001257260448338296
4454.0,0.01563215425333736,0.03305038859959791,0.3661345335255716,9.613892923376411E-4
4455.0,0.01549317999343938,0.03299010238647045,0.3673652810548511,0.0010140411576180094
4456.0,0.01528903505821815,0.03293678344782385,0.3686406459376293,0.001027096938943159
4457.0,0.015129934022702058,0.03288112562175675,0.3699905033023013,0.001054132015819321
4458.0,0.015012544091937982,0.03283257316142347,0.3713535129605932,0.0011594833273432968
4459.0,0.014735864621110034,0.0327820737104182,0.37293128515288515,0.0011395439524203293
4460.0,0.01460314625229306,0.032735351746828734,0.3745109896029897,0.0012163230955019367
4461.0,0.014426557086098869,0.03268603513167802,0.3762574366020241,0.001222552881072707
4462.0,0.014181881119341695,0.03263212998766277,0.37809522066829876,0.0012687285108271306
4463.0,0.014296203668426342,0.03258083346260056,0.3800584623252994,0.0013718015628659062
4464.0,0.013912307314803677,0.032536130446157566,0.3821249908433465,0.0013212408513762902
4465.0,0.013875962166074255,0.032506306487081124,0.38421664218946994,0.0013564581553622151
4466.0,0.013804922248346962,0.03248294051140982,0.38639272822741155,0.0013726824157433196
4467.0,0.013870718980261284,0.03247174072749721,0.38857708013288517,0.0014367399936126568
4468.0,0.013815368284305176,0.03247168105990783,0.3908154748715857,0.0014101338182206677
4469.0,0.013868972988935422,0.03248400480485682,0.3930562201073035,0.0013959993486105256
4470.0,0.013835953096430714,0.032508415640202466,0.3952597549752229,0.0013879221435177792
4471.0,0.013663832024645942,0.03254582081104364,0.3974406677302727,0.0013985101360215807
4472.0,0.013739357179843828,0.03259749891279611,0.39956694852791613,0.001391095013652049
4473.0,0.013756153992734811,0.03265496485782455,0.4016581338876814,0.0013703442650462422
4474.0,0.01383192142488114,0.032725874559685605,0.4036423144025984,0.0013634074486377772
4475.0,0.014069225489738659,0.032800725841478764,0.4055605638175463,0.0013430663897739835
4476.0,0.014000593783615711,0.032886786491436976,0.4073567714882883,0.0013003357532182503
4477.0,0.014112788586705463,0.03297111147071139,0.409043473332837,0.0012827413802388428
4478.0,0.014240432508204807,0.03305701889785805,0.4106243460757955,0.0012435534483858297
4479.0,0.014354981761443788,0.03314401677448525,0.41211582604005637,0.0011949499271314832
4480.0,0.014473174324469353,0.0332279548950209,0.4134176333845076,0.0011562158474552138
4481.0,0.01456416463083887,0.033311162226273526,0.4145418002335749,0.0011040206471353803
4482.0,0.014740466860662809,0.03339327319854833,0.41547688015112505,0.001043784360962444
4483.0,0.014835961860370606,0.03347598715133648,0.41623480307246397,9.815731684816548E-4
4484.0,0.015062682593828494,0.03355613140367845,0.41683828518640764,8.749008507555801E-4
4485.0,0.01526272978991397,0.03364370513894629,0.41712510053182866,8.528273789759212E-4
4486.0,0.015427299186463466,0.03374008335218129,0.4171535023943993,8.228785062015789E-4
4487.0,0.015699943444535132,0.0338324185599136,0.41705376564379987,7.965064743804966E-4
4488.0,0.015974940345518093,0.03393553218717822,0.4166825690001839,7.509318837870761E-4
4489.0,0.016217931793186115,0.03403361953270105,0.41619202303062414,7.235929689291897E-4
4490.0,0.01646408616817311,0.03413984113273513,0.41545692613309027,6.77702127933829E-4
4491.0,0.016652244238158136,0.034247848557450236,0.4146144311613093,6.610594763118726E-4
4492.0,0.016948125418669465,0.03436221687807685,0.4135611992858582,6.4859146400517E-4
4493.0,0.0171876010523545,0.03447936815049432,0.4124232560369781,6.355494892642713E-4
4494.0,0.017357900542879535,0.03459947316382418,0.4110971741651915,6.474989316640294E-4
4495.0,0.017574497642409936,0.03472096673956501,0.409677502290895,6.406607408898215E-4
4496.0,0.017763851038841413,0.034854178874900485,0.40805103329982745,6.470840157305509E-4
4497.0,0.01804947140630903,0.03499185426935942,0.40632469866793,6.461331421202331E-4
4498.0,0.018144699551727712,0.03513348902317464,0.4045670724102274,6.813413894396609E-4
4499.0,0.018355189253627332,0.03527548496228822,0.4026566450876558,6.911678861926816E-4
4500.0,0.018516962620379482,0.035417809800345756,0.40069840498786696,7.224606771847158E-4
4501.0,0.018744958900215557,0.035555495658609944,0.3986424165092703,7.223060753162208E-4
4502.0,0.018870138413175707,0.0356852034505783,0.3965259674455248,7.574809131196856E-4
4503.0,0.018987038825099722,0.03581251401737424,0.39435711085194514,7.898395757990961E-4
4504.0,0.01902307467922837,0.03593260509610991,0.39214893494765424,8.194499556500367E-4
4505.0,0.019150586036743127,0.036038853656811594,0.38991782810003445,8.385341547188168E-4
4506.0,0.019223457104610507,0.03613219131751768,0.3876509902872543,8.73376822406733E-4
4507.0,0.019179876711716757,0.03621217779262276,0.38526479489697785,9.221827630401167E-4
4508.0,0.01928408961111609,0.03627017011742218,0.3829072777827326,9.388940371362002E-4
4509.0,0.0193338863335686,0.03630618261959176,0.38061472524004136,9.827809173522935E-4
4510.0,0.019272277258167762,0.03632494710021099,0.37820420145110734,0.001027550146364145
4511.0,0.019277792827312592,0.036318204889722726,0.3758217089699756,0.0010649987407200876
4512.0,0.019197262219054864,0.03628770449370041,0.37352318180590166,0.0010913811569583359
4513.0,0.01921468132206578,0.03623499205756186,0.3713520468901837,0.0011444998850678328
4514.0,0.01916847049162769,0.036161610911158715,0.3692765204645629,0.001189610133609403
4515.0,0.0190176111256079,0.03606509571504338,0.3674307127983302,0.0012202282178925905
4516.0,0.018891387242317828,0.03595035133207123,0.3657593661525105,0.0012947860149293232
4517.0,0.018809098341029437,0.035816910767753105,0.36428550870199955,0.0013756366169733803
4518.0,0.018690986556405158,0.0356723408566905,0.3630039371547621,0.0014513840328074644
4519.0,0.01859675119398944,0.03551002752940523,0.3620309212647569,0.0015259562109339391
4520.0,0.018382368831624665,0.03534548608271875,0.36119256521047566,0.0016166810706181936
4521.0,0.01827699263166702,0.03517981534246464,0.36054900257864847,0.0016811891998722004
4522.0,0.018092790273326737,0.035005202431047044,0.36015375802606203,0.0017471921995149853
4523.0,0.0180353659958524,0.034833148897378347,0.3598333527374233,0.0017214361869795807
4524.0,0.017694764552136057,0.03466131874064078,0.3598084054701483,0.0014501629209170792
4525.0,0.017622574591019086,0.03450225508391993,0.35975900287237345,0.001462812387704622
4526.0,0.017384533471950174,0.03434298991307366,0.3600029233558275,0.0015032184839411024
4527.0,0.01724408768136597,0.034194241434456395,0.36028457237436595,0.0015118978009247472
4528.0,0.01709073522529044,0.03405362739693359,0.36074225340934657,0.001536409480471416
4529.0,0.016910059933939067,0.0339255573604391,0.3613114419002933,0.0015048544225937143
4530.0,0.016780462379716206,0.03379986945788132,0.3620529562074447,0.0015127273976664117
4531.0,0.016626549911782033,0.03369106383448663,0.36275830378334967,0.0014776365413443722
4532.0,0.016459796271674546,0.033592451711884005,0.3634905772744104,0.0014930033142649905
4533.0,0.016397479941968426,0.03350158653773274,0.3643356823712686,0.0014256051656143915
4534.0,0.016140154488658517,0.0334145448065901,0.3652567066669048,0.0014257283561336233
4535.0,0.016045984964251508,0.033344595303890126,0.366146960439537,0.001371528912910218
4536.0,0.015832639845582062,0.033275124239909075,0.3671062609394655,0.0013680052393116816
4537.0,0.015648009604808347,0.033218879611281574,0.36806151881402444,0.0013433550024902837
4538.0,0.015418356344492557,0.03316996859688038,0.36906863459073186,0.001315249407201004
4539.0,0.01515844125975676,0.03312119191649004,0.3701378542638444,0.001259292078711142
4540.0,0.014996187491229501,0.03307873733890068,0.3712513630483447,0.001237187570512853
4541.0,0.014820244559466011,0.03303691160754108,0.3724692340275836,9.543896867895193E-4
4542.0,0.014657571056406422,0.03299821775874854,0.37378857973435486,0.0010732918401115973
4543.0,0.01444359185604419,0.032956252753881664,0.3752276041822505,0.0010763891363889805
4544.0,0.014117782501495625,0.03291089388751094,0.37679148569923215,0.0010303196709030478
4545.0,0.014039719976143743,0.03286561236564171,0.3785025546684731,0.0011252576617024669
4546.0,0.01399805602558719,0.03282473461315738,0.38028552436764557,0.001169590746251535
4547.0,0.013851298633124391,0.03279444122660707,0.38215633424504936,0.0012163430475876935
4548.0,0.013789072525005506,0.032771556840459286,0.3841388571217007,0.0012855475506089594
4549.0,0.01365663724735175,0.032760172951770486,0.3861366552055892,0.001294707514205438
4550.0,0.013681172728867354,0.032759995407291624,0.3881967026503556,0.0013801793253270485
4551.0,0.013674087493260727,0.03277424868131079,0.39028966595230424,0.0013969738364792107
4552.0,0.013673961418708984,0.032795308104993634,0.3924143604277184,0.0014337525068846273
4553.0,0.01375005570952805,0.03283015902544825,0.3945436139601977,0.0014176373987220049
4554.0,0.013933543011502217,0.032877620711935986,0.39669890255338763,0.0014197436666056806
4555.0,0.013969402894864442,0.03293683951895935,0.39877859287905765,0.001460552203230357
4556.0,0.013990238356963416,0.0330058842837835,0.40086530695514483,0.001430170278764448
4557.0,0.013795842239600417,0.03308765300471191,0.40284606810156237,0.0014241024617165853
4558.0,0.013974054185158277,0.03317133957641623,0.4048629190048008,0.0014154510090470755
4559.0,0.014079393015069814,0.0332591084155819,0.40678926484515304,0.0013967161706828393
4560.0,0.014314000253201014,0.033344639524273315,0.40865845932394473,0.0013707536614255467
4561.0,0.014374103425557866,0.03343897502221725,0.4103868182281471,0.0013226631737596442
4562.0,0.01431133925135936,0.03352982146221482,0.4120406792101802,0.0013155633879591675
4563.0,0.014504468611758059,0.03361919065707498,0.41354087792518107,0.0012874333321141707
4564.0,0.014678386074259999,0.03370721747309138,0.41492302510516177,0.0012370303380582627
4565.0,0.014801635717589691,0.03379328799101833,0.41615269509710623,0.0011853752046497113
4566.0,0.014997331874747845,0.03388426948840189,0.417136865865512,0.0011271828312346955
4567.0,0.015190007766951464,0.03397399774509146,0.4179129205255476,0.0010686731936100935
4568.0,0.01535851224880878,0.03407313485953085,0.4184538341833333,9.993331077545304E-4
4569.0,0.01561023379572338,0.03416870498801112,0.4188067295546014,9.394904594206416E-4
4570.0,0.015782634757947486,0.034268070656549625,0.41892604178428233,8.775338359325657E-4
4571.0,0.016074254564065336,0.034361710613560824,0.4188837594621345,7.822084581284495E-4
4572.0,0.01625634318668945,0.03446269955520559,0.4185738316457559,7.561597185213298E-4
4573.0,0.016540467116666964,0.03456199500246953,0.4180320526818864,7.069429216009423E-4
4574.0,0.016743318291219687,0.03466418827900136,0.4173554188973196,6.674257973586083E-4
4575.0,0.017059809838917552,0.034763467414907406,0.41655539043870493,6.336379113259853E-4
4576.0,0.017258053669167994,0.03486472530577925,0.41554045747860113,6.43819332583011E-4
4577.0,0.01752694474266912,0.03496145260964991,0.4143470045114483,6.030068222219736E-4
4578.0,0.017697249304871657,0.03506881459080433,0.4129696783381782,5.788317738395335E-4
4579.0,0.01791411188616927,0.035177596618022826,0.41146268377180445,5.562482245040687E-4
4580.0,0.01811811736331459,0.0352876532893984,0.40983851915299707,5.865046218747484E-4
4581.0,0.018290830101208935,0.0354001513366251,0.4080868938287424,6.154716179899916E-4
4582.0,0.01848867078937965,0.035506480712684994,0.406282527337347,6.441979948088174E-4
4583.0,0.018596925849290347,0.035611749643083605,0.40439103406713545,6.681110667684308E-4
4584.0,0.018810696660486365,0.035711787940594264,0.40239624014586667,6.930248755758239E-4
4585.0,0.01900549337710559,0.035804717798581485,0.40038973028115343,7.296751865740257E-4
4586.0,0.01918174654693002,0.03589946165094251,0.39825546441024784,7.603050746706673E-4
4587.0,0.019329532525768106,0.035980254632110464,0.3961792936053093,7.770655196848044E-4
4588.0,0.019367615350283987,0.036054047388664426,0.39402424039558226,8.15953114604598E-4
4589.0,0.019382361654301093,0.03611807794462117,0.391739675702552,8.417929246901207E-4
4590.0,0.019447697820998987,0.036161224290998946,0.38955389544473384,8.614842528414402E-4
4591.0,0.019421700260296944,0.03619614899741629,0.38724565862301435,8.957419601922961E-4
4592.0,0.019372623228030073,0.036208649222459074,0.38491898075464775,9.312343252106499E-4
4593.0,0.0194760623300334,0.03620369210180361,0.3825796476773036,9.507646700878231E-4
4594.0,0.019444661038510305,0.036175025285123265,0.38016281841749594,0.0010158229295881606
4595.0,0.01939987446303517,0.03612611573164079,0.3778481483709746,0.0010456282588689036
4596.0,0.019401034960443892,0.036055983921521206,0.3756183436366272,0.001087977853802005
4597.0,0.019306767962108666,0.035965049753654124,0.37346388807632686,0.0011149039519698263
4598.0,0.01926707357801059,0.035855759932721595,0.3713764992936768,0.0011679811267275204
4599.0,0.019147750555710455,0.03572009834465424,0.36953275435678334,0.0012069862778408328
4600.0,0.018916356912595172,0.03556726075661977,0.36796521862290266,0.0012496891996835063
4601.0,0.018798747294590246,0.03539937285886119,0.36653289114154997,0.001342161099071063
4602.0,0.01872393692599618,0.035226162887104194,0.36526699254571443,0.0014028621036631854
4603.0,0.01860371983559338,0.03504095489863987,0.3642595433128627,0.0014835905038367472
4604.0,0.018401903329387785,0.03484550927981318,0.363543963906241,0.0015388782748989764
4605.0,0.018204130944083966,0.03464989509744005,0.36296885820278696,0.001610662481921481
4606.0,0.017948102132632114,0.03445634558383392,0.36257322671221787,0.0016591685145627333
4607.0,0.01770943369743796,0.03426835788199362,0.3623663195953994,0.0016971361206150996
4608.0,0.017611673819973063,0.0340876453615769,0.362243649191365,0.001357592688930798
4609.0,0.017321817113203904,0.0339124336839713,0.3623064506409292,0.0013741708674739706
4610.0,0.017136176537112854,0.033745135315767096,0.36258483760631666,0.001444582766433182
4611.0,0.016881074413984534,0.033594400939949726,0.3629265783289717,0.0014554422588889955
4612.0,0.0167674463590982,0.03344847979621686,0.3634617421090023,0.00145055251212169
4613.0,0.016473136945184555,0.033316399729747606,0.3640995160391475,0.0014845036264284925
4614.0,0.016387590238013037,0.033199344854079924,0.36479569428081304,0.0014166847520435196
4615.0,0.01620450132850486,0.033094942150396205,0.3655392302317196,0.0014497686109118918
4616.0,0.016049077688334232,0.032996772491805465,0.3663411960238698,0.0013936112040573217
4617.0,0.015821618994063567,0.032912428888802275,0.36724490053948455,0.0013937467456924348
4618.0,0.015675173590874468,0.03283345706173617,0.3681676202027381,0.0013364112576437672
4619.0,0.01541381618594845,0.03276867304490617,0.36913208465696384,0.0013630539269206018
4620.0,0.015296601288627198,0.032715695571091906,0.3701066754186222,0.0013211886550228659
4621.0,0.014958507958744267,0.03266145261433949,0.3711678470702767,0.0013137809997277796
4622.0,0.014903295632869322,0.032614804909603945,0.3722646124547287,0.001273301380753075
4623.0,0.01472264822059782,0.03256958150026533,0.373440476233527,0.001225825174165926
4624.0,0.014517253815919404,0.0325274647124588,0.3747009143612622,0.0010315927834647143
4625.0,0.014280539761125973,0.03248314391956874,0.3760670023313091,9.797142530730747E-4
4626.0,0.014088451145323614,0.032440287378803355,0.37751726142426123,0.0010721556739944425
4627.0,0.01396354189970548,0.03238879786496617,0.3791399186630289,0.0010570353780299585
4628.0,0.013906095372707676,0.032346333297855225,0.380812244466408,0.0011153684071634692
4629.0,0.013771016103225316,0.032311469300056544,0.3825673219671331,0.0011759620746238414
4630.0,0.013693098463267328,0.03228152438377065,0.3844241458201383,0.0012220626712210942
4631.0,0.013635815058736319,0.032266011264537146,0.3863199568040635,0.0012732442455387395
4632.0,0.013799298294591955,0.03225990607540482,0.38824775659497895,0.0013660091909714215
4633.0,0.01359722197224987,0.03226491167422016,0.3902489831687202,0.0013563268020669534
4634.0,0.013628760847856173,0.03227954774757098,0.3922725673428,0.0014160770732706484
4635.0,0.013651690356294996,0.0323011618744079,0.3943489592564251,0.0014251019017689644
4636.0,0.013844427355900463,0.032339294548110326,0.39640176321625936,0.0014781860658258834
4637.0,0.013654347930338305,0.032390086498672935,0.39843025953226435,0.0014245815474817321
4638.0,0.013943379499808747,0.03244592170434873,0.40046506594941245,0.0015048585611674085
4639.0,0.013713181382868858,0.032516277519297726,0.40236197850970384,0.0014629806877710927
4640.0,0.013847718201113253,0.03258846059034853,0.40432163652143926,0.0014496672113661533
4641.0,0.01419555053272817,0.03266235819564673,0.40625196050912854,0.0014346453385116185
4642.0,0.013929980718555997,0.032745143186118965,0.40795768240593955,0.0014093918636135208
4643.0,0.014102102057671904,0.032824159136762045,0.40968793424346245,0.001394013894716778
4644.0,0.014199192018057775,0.032899103273807524,0.4113241111605835,0.001357597583695207
4645.0,0.014332165702690998,0.032980492319558144,0.4127743968300697,0.001321049309195465
4646.0,0.014483808168388658,0.033059031016687355,0.4141099500027623,0.0012712511004703772
4647.0,0.014534504322399909,0.03313570752060278,0.4152635494998563,0.001233384099819042
4648.0,0.014683617695343923,0.03321470274686962,0.4162060090191272,0.001185162366792482
4649.0,0.014916878908908594,0.0333011602654254,0.4169147795285915,0.0011236764794254647
4650.0,0.015055903459852317,0.03338421837631187,0.4174118277389332,0.0010485128348156245
4651.0,0.015268007889378005,0.033475843942978624,0.4176678559874425,9.713177749015148E-4
4652.0,0.015472997967622434,0.03356697875607345,0.4177507236924672,9.162065731888829E-4
4653.0,0.015724857979044823,0.0336575751285985,0.4176116315186224,7.9876809732698E-4
4654.0,0.015964525821127014,0.033750842206069276,0.41725927240676525,7.656154769454399E-4
4655.0,0.01618755371368704,0.0338474968480701,0.4166619198976297,7.284570630283198E-4
4656.0,0.016417134388759833,0.033944769022919166,0.41591952073873006,6.707485231711261E-4
4657.0,0.016694501821460237,0.03404541491546842,0.41500915573983416,6.442329430387275E-4
4658.0,0.01694670222156434,0.034143244963302545,0.41394052677020193,6.511580482844127E-4
4659.0,0.01717080906229458,0.03424515576567678,0.4127009363857315,5.954588755709694E-4
4660.0,0.017367743658299965,0.03434982332879376,0.41129419684134233,5.585930479980742E-4
4661.0,0.017580776286404056,0.03445853571960014,0.4097531174219748,5.428744307715677E-4
4662.0,0.01778267182486287,0.03457423107520612,0.4080607908728349,5.475495769263669E-4
4663.0,0.017968966232977068,0.034691421168269926,0.4062902516080177,5.822025454420523E-4
4664.0,0.018154808566956365,0.03480741457048253,0.4044122831191308,6.1743716829514E-4
4665.0,0.018330137852505528,0.03492063976590723,0.4024684679463551,6.385891730495353E-4
4666.0,0.018535224589225106,0.0350355957399771,0.40045477757753384,6.750690831260154E-4
4667.0,0.018644930999696892,0.03514160316676301,0.3984003353682062,7.087605122617303E-4
4668.0,0.018866786526896537,0.035250311653433467,0.3961740654961398,7.417344336305434E-4
4669.0,0.018966907018780302,0.03534496297560795,0.3939909277895689,7.747446291044067E-4
4670.0,0.019084510904805525,0.035432081036817366,0.3917986105705546,8.041029103948877E-4
4671.0,0.01917558596987763,0.03551062385697601,0.3894895330339853,8.372560039771142E-4
4672.0,0.01930656296400419,0.03557139771405821,0.38717715565440936,8.599897740734322E-4
4673.0,0.019286246426811537,0.03562804911986852,0.3848135638917209,8.89071540529618E-4
4674.0,0.019307740795649554,0.03565553843051126,0.38241220427689454,9.308031434387604E-4
4675.0,0.019351330365566202,0.03566280762667338,0.3800671814507629,9.423702086301036E-4
4676.0,0.019231925813512768,0.03565188613601044,0.37762679018908757,0.0010088205108700502
4677.0,0.019222760655440926,0.03561927678577543,0.37515696769894047,0.0010453797874567373
4678.0,0.019151621870301325,0.03555934454936733,0.37288987623407077,0.0010810856882966977
4679.0,0.01910431901981165,0.035481461812306755,0.3706789622340439,0.0011143810596240932
4680.0,0.019071361414031516,0.03537941787455388,0.3685671238550204,0.0011594077328764892
4681.0,0.018921251834286078,0.03525797179475601,0.3666219802941909,0.0012019066519560239
4682.0,0.01882214224679968,0.03511077724012611,0.3649699691257979,0.0012186664711203619
4683.0,0.018690253573975135,0.03494855604981454,0.36349376097612,0.0013286129491286668
4684.0,0.01847596078462862,0.034776042142850086,0.3622501355541485,0.001412809301770162
4685.0,0.01839839653412597,0.034589110786877424,0.3611963842581503,0.0014755872555768203
4686.0,0.01815082373057835,0.03440096661223115,0.36037459393597204,0.0015434626313091421
4687.0,0.018183248829979813,0.03420040672050799,0.3597870881755146,0.0015723220760281939
4688.0,0.017938524699857832,0.03399957492250136,0.3593802065015314,0.0016286375042077947
4689.0,0.017668892505352075,0.03380065440688126,0.35916766963502234,0.0016601121291828175
4690.0,0.017449767127501507,0.03361108435993448,0.35908015685971767,0.0013558205695190216
4691.0,0.01723484187146821,0.03342632097426582,0.3591600232863623,0.0013719091574317095
4692.0,0.017008669318173766,0.03324955894506044,0.35940830019125114,0.001437741284057974
4693.0,0.016787772975260302,0.03308175291049166,0.3598158302476943,0.0014571085606602829
4694.0,0.01671776951251014,0.032920496525703495,0.3603749503005521,0.0014680549219336161
4695.0,0.016523810801712197,0.032773649221011704,0.3610551623592182,0.0014851162176963766
4696.0,0.01640889849407375,0.032642847042204694,0.3618045504556663,0.0014042258693887286
4697.0,0.016220581075742965,0.032518746843960555,0.3626655037296505,0.0014523018475184211
4698.0,0.016100781968838455,0.032404833818092234,0.3635508893107294,0.0013693617788053348
4699.0,0.016022140785801824,0.03229582575232262,0.36457118152811174,0.0013762475748401188
4700.0,0.015805984270310245,0.03219536395424289,0.36560363618610303,0.001354113274175407
4701.0,0.015704066886090013,0.03211017344046418,0.3666842239439918,0.0013378963403770012
4702.0,0.015501641841622378,0.032030355030294916,0.3678293822666628,0.0013366132054210397
4703.0,0.015372483474339995,0.03196191772998341,0.3689496649725727,0.001299038107150519
4704.0,0.015171433677650312,0.03189501681118734,0.3701580313717101,0.001293659175488834
4705.0,0.01504681445882215,0.03183533076164888,0.3713997292721587,0.0012312524733298208
4706.0,0.014732768994724968,0.03177775441979726,0.37268197476197096,0.0010847952824781582
4707.0,0.014665629115975935,0.031724338871979424,0.3740480130917072,9.685380443624916E-4
4708.0,0.014475332209377134,0.03167787185472444,0.3754834616349852,0.001069391945138001
4709.0,0.014450773286471074,0.031624625316707705,0.3770355611287027,0.0010614948410981808
4710.0,0.014298533756052377,0.03157268052928208,0.3786658692018311,0.0011137699793424256
4711.0,0.01412292899732758,0.031518084111884906,0.38040447850533254,0.0011753605389733376
4712.0,0.013944793722807646,0.03146168838455464,0.3822668013860589,0.0012329233629263805
4713.0,0.013921077265417102,0.03141901218108135,0.38408919746220643,0.0012592440262095077
4714.0,0.013953571011308947,0.03138032474753532,0.38605034004485517,0.0013714992078670248
4715.0,0.013610490846368364,0.03135526804295958,0.3880284048601157,0.0013411168601736995
4716.0,0.013632274633503968,0.031332812032144705,0.3901063364862472,0.0014041763480148008
4717.0,0.013825668326669706,0.031324205472129676,0.3921851593803387,0.0014701770819180288
4718.0,0.013793801637755272,0.03132620531544683,0.3942451516813142,0.0014605645065448476
4719.0,0.01382008878479022,0.031339094400586576,0.39632714932654245,0.001468227036346312
4720.0,0.013630412945429377,0.03136668853935246,0.3983348448436823,0.0014457444579157365
4721.0,0.01366948909263833,0.03139971995830832,0.40037058794421027,0.0014574151322564695
4722.0,0.0137045239204512,0.03144930671425979,0.40231576787378115,0.0014509886226506564
4723.0,0.013751369966507151,0.031501935429492915,0.4042034553943277,0.0014400775310929358
4724.0,0.013836767933586142,0.03156319688664403,0.40599257146891454,0.001423759856263087
4725.0,0.013925475501861479,0.03163178466393506,0.4076792138426983,0.0014030446927272727
4726.0,0.014019187903557787,0.031703381786757426,0.40922726473596216,0.0013686998625796684
4727.0,0.014125672282627408,0.03177249045279489,0.4107318671352145,0.0013304478572046946
4728.0,0.014210891668308235,0.03184565966133761,0.412081651260883,0.001284949662693061
4729.0,0.014347303699421122,0.03191264240111244,0.4133079150812968,0.0012400532908923721
4730.0,0.014372310733653595,0.03198500530631783,0.4142814747955513,0.0011938142181300699
4731.0,0.01451841505366884,0.03205413850023599,0.415093456738748,0.0011549943432269136
4732.0,0.014611144819519917,0.03213035621258168,0.4156718066147223,0.001078431439023439
4733.0,0.014773538041055027,0.03220721017165746,0.41607279403573005,0.0010063356366563651
4734.0,0.014947153589627964,0.032288663103446844,0.4161855441723875,8.890777294776564E-4
4735.0,0.015145240723526965,0.03236465075685335,0.41615539080218117,8.482092894806116E-4
4736.0,0.0153157682421708,0.03245878844839419,0.4158292131178547,8.334884911649136E-4
4737.0,0.015572980731809597,0.032551870528413705,0.4153211401183325,7.647208099837121E-4
4738.0,0.01574744620767794,0.03265798416381615,0.4146039720075921,7.349173371258055E-4
4739.0,0.0160213054509589,0.03275368711346331,0.4137464961314606,6.714678033985076E-4
4740.0,0.016172894496378886,0.03286438383084737,0.41275782130571675,6.4334465674291E-4
4741.0,0.016495477474641827,0.03298409862574498,0.4114627792735086,5.971546234086518E-4
4742.0,0.01668086379108033,0.03310381541553534,0.41017667588946904,5.928494820499061E-4
4743.0,0.016918362667868524,0.03323164082157257,0.40867857649305983,5.636969081754973E-4
4744.0,0.017039362452370716,0.03336499805833338,0.4071265488665412,5.54267056739904E-4
4745.0,0.017322863743410685,0.03350782006907622,0.40541480509005223,5.765085964791164E-4
4746.0,0.017443936403575395,0.03365972374789866,0.40361077105725424,6.109739909990923E-4
4747.0,0.017690565339225608,0.03381636656826401,0.40167658888228996,6.307741012408907E-4
4748.0,0.017805444058473355,0.03397742520668744,0.3997000318686542,6.62933663931639E-4
4749.0,0.01808516054101659,0.03414310340162717,0.39763054540343945,6.832346465571425E-4
4750.0,0.018253399519074957,0.034312413420783346,0.3954790401006937,7.098640133216046E-4
4751.0,0.018441075246048932,0.03447636415870057,0.39328632422320764,7.495862246688602E-4
4752.0,0.018479850385004295,0.034635430687740026,0.39104902600160957,7.800096341745299E-4
4753.0,0.018622982438839617,0.034789093232744074,0.3887212300698739,8.114498379367955E-4
4754.0,0.018664640970799503,0.03493296519520273,0.38636703913501574,8.437149413526506E-4
4755.0,0.018801130213116853,0.035068818160798786,0.3838782839918999,8.659301061726915E-4
4756.0,0.018843552521031044,0.035183533018701925,0.3813909965622234,9.181486846686187E-4
4757.0,0.01893294607563346,0.03527898875664753,0.37898132539006657,9.263154650595949E-4
4758.0,0.01895194108664042,0.035358030283875026,0.37642341386843897,9.900908676574848E-4
4759.0,0.019037251290064835,0.035415050018384936,0.37388741453048957,0.0010240813429280124
4760.0,0.01897289644294423,0.0354511785193252,0.3713923964281808,0.0010669276903195147
4761.0,0.018956326013328317,0.035456820698931676,0.36899380678023047,0.0011017774249887807
4762.0,0.018908696943941764,0.035435885348084915,0.36676476727990476,0.0011380721637937173
4763.0,0.018762205691877705,0.03539519100553016,0.36457818097251316,0.0011794802610583734
4764.0,0.018663628252841933,0.03532748587301154,0.3626327922949544,0.001196752372703604
4765.0,0.018573982657527098,0.035240664676691145,0.36081045774297965,0.0012755105731206409
4766.0,0.01845814545555979,0.0351304845406568,0.35930739543218504,0.001379577754823647
4767.0,0.018356159890494963,0.03500619076294991,0.3579862624935451,0.0014473013319277824
4768.0,0.018185697519693504,0.03486980225795607,0.3568294815060423,0.001528653879693504
4769.0,0.017995494782536172,0.03471649836865246,0.3559801919593051,0.0015993918517981972
4770.0,0.017974705733041135,0.03455597986907791,0.3552971324010121,0.0016309125056914488
4771.0,0.01782127842550062,0.034397631800999307,0.35478090455139966,0.0016743969002653925
4772.0,0.01771324426112192,0.034227881482154526,0.3544848900229331,0.0016614200670831622
4773.0,0.01746177308848641,0.03406090646581921,0.35428799999912175,0.0013857422699791744
4774.0,0.01738178214779943,0.03389821346607375,0.3542872677928012,0.001453122953871264
4775.0,0.017192130618771735,0.033734663454063146,0.35448080585482716,0.0014959553232329387
4776.0,0.01700215909452231,0.033578212790887706,0.35476581536540835,0.0014858079630214772
4777.0,0.016851048002643036,0.03342037364489477,0.35528097995428504,0.0015136276506247024
4778.0,0.016778904359847448,0.03327614593748042,0.35586829433624295,0.0014741948470244199
4779.0,0.016702589338230368,0.03313211470861581,0.35661294809443966,0.0014669432533283696
4780.0,0.0165593130976246,0.032999642106544755,0.3574132536751695,0.0014969577519316248
4781.0,0.01657206277687995,0.03287594672541889,0.35823032976726116,0.0014295504666596184
4782.0,0.016487752632538148,0.0327526931949891,0.359236642762971,0.0014245724450002652
4783.0,0.016286010988940596,0.03264227463872391,0.36022740262799,0.00140442419390925
